player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Y. Crowder,F,27,3,8,0,0,4,5,7,1,8,2,1,2,1,4,10,TRUE,2009-11-19,Cleveland State,A
L. Jackson,F,34,7,18,0,1,4,7,6,6,12,1,0,1,0,4,18,TRUE,2009-11-19,Cleveland State,A
B. Bryant,G,31,2,5,0,1,5,6,0,4,4,1,0,0,1,2,9,TRUE,2009-11-19,Cleveland State,A
C. Walker,G,21,2,6,2,3,2,2,2,1,3,0,0,0,2,4,8,TRUE,2009-11-19,Cleveland State,A
R. Jenkins,G,30,1,7,0,1,5,6,0,2,2,1,1,0,3,2,7,TRUE,2009-11-19,Cleveland State,A
A. Stevens,F,13,1,4,0,1,1,2,0,0,0,1,0,1,0,0,3,FALSE,2009-11-19,Cleveland State,A
N. Acosta,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-11-19,Cleveland State,A
T. Wallace,F,7,0,0,0,0,0,0,0,1,1,0,0,0,3,2,0,FALSE,2009-11-19,Cleveland State,A
C. Bent,C,5,0,0,0,0,0,0,1,2,3,1,0,0,1,2,0,FALSE,2009-11-19,Cleveland State,A
D. Hughes,G,20,2,8,1,4,0,0,0,1,1,1,1,0,2,3,5,FALSE,2009-11-19,Cleveland State,A
I. Brown,G,10,1,2,0,0,2,3,0,0,0,1,0,0,1,4,4,FALSE,2009-11-19,Cleveland State,A
TEAM,NA,NA,19,58,3,11,23,31,17,21,38,9,3,4,14,27,64,FALSE,2009-11-19,Cleveland State,A
