player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Chubb,C,17,2,6,0,0,0,0,2,0,2,1,0,1,1,5,4,TRUE,2010-12-15,South Florida,A
T. Neysmith,G,15,2,4,0,0,0,0,0,2,2,1,0,0,2,4,4,TRUE,2010-12-15,South Florida,A
A. Malone,G,32,6,14,3,6,3,4,1,4,5,1,0,0,1,1,18,TRUE,2010-12-15,South Florida,A
J. Langford,G,11,1,3,0,1,0,0,0,2,2,0,0,1,3,5,2,TRUE,2010-12-15,South Florida,A
E. Ross,G,28,3,7,2,3,3,4,1,5,6,1,0,0,1,2,11,TRUE,2010-12-15,South Florida,A
A. Payne,F,16,0,4,0,1,0,0,2,3,5,0,2,0,2,2,0,FALSE,2010-12-15,South Florida,A
K. Gabriel,F,29,1,7,1,4,0,0,0,1,1,0,1,0,1,1,3,FALSE,2010-12-15,South Florida,A
J. Drum,F,14,0,0,0,0,0,2,1,0,1,0,0,0,0,2,0,FALSE,2010-12-15,South Florida,A
A. Forbes,F,3,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2010-12-15,South Florida,A
J. Wallace,G,25,1,2,0,0,1,3,0,3,3,4,1,0,2,4,3,FALSE,2010-12-15,South Florida,A
F. Sullivan,G,10,1,3,1,3,1,1,0,0,0,2,2,0,0,2,4,FALSE,2010-12-15,South Florida,A
TEAM,NA,NA,17,50,7,18,8,14,7,21,28,10,6,2,14,30,49,FALSE,2010-12-15,South Florida,A
