player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Renfro,F,16,1,3,1,2,0,0,0,0,0,0,0,2,1,3,3,TRUE,2019-01-19,BYU,H
J. Lull,C,12,3,4,0,0,0,0,0,2,2,0,0,1,3,2,6,TRUE,2019-01-19,BYU,H
F. Ferrari,G,29,8,11,4,6,1,1,0,3,3,7,1,0,3,1,21,TRUE,2019-01-19,BYU,H
C. Minlend,G,30,5,12,2,6,1,3,1,3,4,2,1,1,3,0,13,TRUE,2019-01-19,BYU,H
J. Ratinho,G,29,4,7,1,2,1,1,1,4,5,0,1,0,1,2,10,TRUE,2019-01-19,BYU,H
M. McCarthy,F,26,7,8,0,0,0,0,2,5,7,0,0,0,1,3,14,FALSE,2019-01-19,BYU,H
R. Raitanen,F,6,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2019-01-19,BYU,H
T. Jurkatamm,F,20,0,0,0,0,0,0,1,5,6,2,0,1,0,3,0,FALSE,2019-01-19,BYU,H
T. Anderson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-01-19,BYU,H
J. Bouyea,G,31,7,10,1,3,0,0,0,4,4,3,2,0,1,2,15,FALSE,2019-01-19,BYU,H
TEAM,NA,NA,35,55,9,19,3,5,7,27,34,14,5,5,15,18,82,FALSE,2019-01-19,BYU,H
