player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Brereton,F,20,0,3,0,0,0,0,1,2,3,2,0,0,1,3,0,TRUE,2012-03-02,Idaho,H
J. Thomas,F,30,7,16,0,0,2,5,2,2,4,1,1,1,1,1,16,TRUE,2012-03-02,Idaho,H
V. Joaquim,C,30,1,7,0,0,2,4,5,4,9,1,3,1,2,5,4,TRUE,2012-03-02,Idaho,H
Z. Johnson,G,32,6,13,4,8,2,2,0,5,5,0,0,0,1,4,18,TRUE,2012-03-02,Idaho,H
J. Ostrowski,G,33,2,5,1,3,2,3,1,3,4,9,1,0,2,3,7,TRUE,2012-03-02,Idaho,H
T. Wiseman,F,12,1,2,0,0,0,1,0,0,0,0,0,0,0,1,2,FALSE,2012-03-02,Idaho,H
D. Rozitis,C,9,0,1,0,0,3,4,0,1,1,0,1,0,0,1,3,FALSE,2012-03-02,Idaho,H
S. Stokes,G,26,3,12,2,5,1,1,0,0,0,1,0,0,0,2,9,FALSE,2012-03-02,Idaho,H
G. Jefferson,G,8,2,4,0,1,0,1,0,0,0,0,2,0,0,0,4,FALSE,2012-03-02,Idaho,H
TEAM,NA,NA,22,63,7,17,12,21,9,18,27,14,8,2,7,20,63,FALSE,2012-03-02,Idaho,H
