player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Brereton,F,25,2,6,0,3,1,2,2,2,4,0,0,0,1,3,5,TRUE,2012-03-04,Utah State,H
J. Thomas,F,37,7,14,0,1,5,10,1,4,5,0,1,0,2,2,19,TRUE,2012-03-04,Utah State,H
V. Joaquim,C,20,1,3,0,0,0,1,1,3,4,2,0,0,1,5,2,TRUE,2012-03-04,Utah State,H
Z. Johnson,G,28,2,6,1,1,5,7,1,2,3,0,0,0,1,1,10,TRUE,2012-03-04,Utah State,H
J. Ostrowski,G,39,5,9,2,4,1,1,0,2,2,4,1,0,3,3,13,TRUE,2012-03-04,Utah State,H
T. Wiseman,F,22,3,7,0,0,1,1,1,1,2,1,2,0,1,5,7,FALSE,2012-03-04,Utah State,H
D. Rozitis,C,20,0,1,0,0,2,2,0,3,3,0,0,0,1,4,2,FALSE,2012-03-04,Utah State,H
S. Stokes,G,7,1,2,0,1,0,0,0,1,1,0,0,0,0,0,2,FALSE,2012-03-04,Utah State,H
G. Jefferson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-03-04,Utah State,H
TEAM,NA,NA,21,48,3,10,15,24,7,20,27,7,4,0,10,24,60,FALSE,2012-03-04,Utah State,H
