player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Thomas,F,20,7,12,0,0,2,5,5,5,10,1,0,1,1,2,16,TRUE,2011-12-30,South Carolina State,H
T. Wiseman,F,22,3,4,0,0,3,5,2,2,4,1,1,0,1,1,9,TRUE,2011-12-30,South Carolina State,H
V. Joaquim,C,26,1,7,0,0,4,8,6,3,9,2,0,0,0,1,6,TRUE,2011-12-30,South Carolina State,H
Z. Johnson,G,27,5,9,4,7,0,4,0,3,3,4,5,0,3,0,14,TRUE,2011-12-30,South Carolina State,H
J. Ostrowski,G,20,3,6,0,1,1,1,1,2,3,6,1,0,1,2,7,TRUE,2011-12-30,South Carolina State,H
T. Brown,F,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2011-12-30,South Carolina State,H
H. Brereton,F,24,9,12,4,5,0,1,3,2,5,1,2,0,0,2,22,FALSE,2011-12-30,South Carolina State,H
D. Rozitis,C,14,3,5,0,0,0,0,4,5,9,0,0,1,1,3,6,FALSE,2011-12-30,South Carolina State,H
S. Stokes,G,17,2,7,2,4,4,4,0,2,2,5,2,0,2,2,10,FALSE,2011-12-30,South Carolina State,H
G. Jefferson,G,16,2,4,0,0,4,9,1,0,1,0,2,0,0,1,8,FALSE,2011-12-30,South Carolina State,H
P. Minns,G,3,0,1,0,0,2,2,0,0,0,0,0,0,1,1,2,FALSE,2011-12-30,South Carolina State,H
B. Miles,G,8,0,2,0,1,0,0,0,1,1,1,0,0,2,1,0,FALSE,2011-12-30,South Carolina State,H
TEAM,NA,NA,35,69,10,18,20,39,22,26,48,21,14,2,12,16,100,FALSE,2011-12-30,South Carolina State,H
