player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Loving,F,36,3,11,0,3,3,4,1,3,4,5,0,0,3,3,9,TRUE,2016-01-21,Purdue,A
J. Tate,F,36,7,14,1,2,2,2,3,7,10,3,2,0,1,5,17,TRUE,2016-01-21,Purdue,A
K. Bates-Diop,F,22,0,2,0,0,0,0,1,2,3,0,0,0,2,1,0,TRUE,2016-01-21,Purdue,A
T. Thompson,C,13,2,3,0,0,1,2,1,3,4,0,0,3,0,4,5,TRUE,2016-01-21,Purdue,A
J. Lyle,G,28,0,4,0,3,2,2,0,0,0,2,0,0,4,3,2,TRUE,2016-01-21,Purdue,A
M. Mitchell,F,4,0,0,0,0,0,1,0,1,1,1,0,0,1,3,0,FALSE,2016-01-21,Purdue,A
D. Bell,C,4,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,FALSE,2016-01-21,Purdue,A
D. Giddens,C,22,3,8,0,0,0,0,2,2,4,0,0,2,0,3,6,FALSE,2016-01-21,Purdue,A
K. Williams,G,23,5,8,4,5,0,0,0,0,0,0,0,0,1,0,14,FALSE,2016-01-21,Purdue,A
A.J. Harris,G,12,3,4,1,1,4,5,0,2,2,1,0,0,0,1,11,FALSE,2016-01-21,Purdue,A
TEAM,NA,NA,23,54,6,14,12,16,10,20,30,12,2,6,12,24,64,FALSE,2016-01-21,Purdue,A
