player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Loving,F,32,7,15,1,5,3,3,2,8,10,2,2,0,3,2,18,TRUE,2015-12-08,Air Force,H
J. Tate,F,18,5,7,1,1,0,0,1,3,4,0,2,0,1,2,11,TRUE,2015-12-08,Air Force,H
K. Bates-Diop,F,30,4,8,0,2,0,0,0,3,3,0,1,1,1,2,8,TRUE,2015-12-08,Air Force,H
T. Thompson,C,21,2,4,0,0,2,2,0,4,4,0,1,4,2,4,6,TRUE,2015-12-08,Air Force,H
J. Lyle,G,24,4,6,2,3,2,3,0,5,5,2,1,0,3,1,12,TRUE,2015-12-08,Air Force,H
D. Bell,C,19,2,2,0,0,3,4,2,1,3,0,0,1,1,2,7,FALSE,2015-12-08,Air Force,H
K. Williams,G,20,2,6,1,3,0,0,0,2,2,2,0,0,0,2,5,FALSE,2015-12-08,Air Force,H
A. Grandstaff,G,16,1,5,1,5,0,0,0,0,0,0,1,0,1,0,3,FALSE,2015-12-08,Air Force,H
A.J. Harris,G,16,0,3,0,2,3,4,0,0,0,5,0,0,0,2,3,FALSE,2015-12-08,Air Force,H
J. Lane,G,4,0,1,0,1,1,2,0,0,0,0,0,0,0,1,1,FALSE,2015-12-08,Air Force,H
TEAM,NA,NA,27,57,6,22,14,18,5,30,35,11,8,6,12,18,74,FALSE,2015-12-08,Air Force,H
