player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Loving,F,34,6,11,3,5,5,6,2,4,6,2,0,0,4,2,20,TRUE,2015-12-30,Minnesota,H
J. Tate,F,21,4,6,0,1,2,3,0,3,3,2,0,0,2,3,10,TRUE,2015-12-30,Minnesota,H
K. Bates-Diop,F,34,5,10,1,3,2,3,2,4,6,1,1,0,0,1,13,TRUE,2015-12-30,Minnesota,H
T. Thompson,C,15,2,7,0,0,2,2,3,3,6,1,0,3,1,4,6,TRUE,2015-12-30,Minnesota,H
J. Lyle,G,24,1,5,0,3,2,2,0,3,3,13,0,0,1,2,4,TRUE,2015-12-30,Minnesota,H
M. Mitchell,F,8,1,1,0,0,1,3,0,4,4,0,0,0,1,0,3,FALSE,2015-12-30,Minnesota,H
D. Bell,C,7,2,2,0,0,0,0,0,2,2,0,0,0,0,1,4,FALSE,2015-12-30,Minnesota,H
D. Giddens,C,18,4,7,0,0,1,3,1,3,4,0,0,1,1,4,9,FALSE,2015-12-30,Minnesota,H
K. Williams,G,23,3,5,1,2,0,0,0,5,5,1,1,0,0,0,7,FALSE,2015-12-30,Minnesota,H
A.J. Harris,G,16,1,3,0,1,0,0,1,0,1,4,0,0,2,1,2,FALSE,2015-12-30,Minnesota,H
TEAM,NA,NA,29,57,5,15,15,22,10,33,43,24,2,4,12,18,78,FALSE,2015-12-30,Minnesota,H
