player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Nyiwe,F,11,0,2,0,1,1,2,0,2,2,0,0,0,2,3,1,TRUE,2021-12-09,Monmouth,H
J. Champagnie,G,37,6,16,2,6,2,2,0,4,4,5,4,3,2,0,16,TRUE,2021-12-09,Monmouth,H
D. Addae-Wusu,G,32,4,8,0,3,3,5,0,6,6,7,1,0,2,3,11,TRUE,2021-12-09,Monmouth,H
P. Alexander,G,34,7,14,0,2,7,8,2,3,5,1,2,0,1,1,21,TRUE,2021-12-09,Monmouth,H
M. Mathis,G,35,5,10,1,2,3,3,4,2,6,5,1,0,1,4,14,TRUE,2021-12-09,Monmouth,H
O. Stanley,F,14,3,5,0,0,0,2,1,1,2,0,1,2,0,3,6,FALSE,2021-12-09,Monmouth,H
J. Soriano,C,17,1,2,0,0,2,2,2,4,6,0,0,1,2,0,4,FALSE,2021-12-09,Monmouth,H
R. Pinzon,G,8,1,2,0,0,0,0,0,0,0,1,2,0,1,0,2,FALSE,2021-12-09,Monmouth,H
S. Smith,G,12,5,8,3,4,0,1,1,2,3,0,1,0,1,4,13,FALSE,2021-12-09,Monmouth,H
TEAM,NA,NA,32,67,6,18,18,25,11,25,36,19,12,6,12,18,88,FALSE,2021-12-09,Monmouth,H
