player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Wheeler,F,17,2,6,1,2,0,1,0,2,2,0,0,0,2,3,5,TRUE,2022-01-29,Villanova,A
J. Soriano,C,21,3,5,0,0,0,2,2,1,3,1,0,3,0,2,6,TRUE,2022-01-29,Villanova,A
J. Champagnie,G,35,4,12,0,4,1,1,1,6,7,3,1,2,3,2,9,TRUE,2022-01-29,Villanova,A
P. Alexander,G,29,2,8,0,1,3,4,2,1,3,2,1,0,1,2,7,TRUE,2022-01-29,Villanova,A
M. Mathis,G,28,6,10,0,3,2,3,0,2,2,1,1,0,2,3,14,TRUE,2022-01-29,Villanova,A
E. Nyiwe,F,11,0,2,0,1,0,0,2,2,4,0,0,0,0,1,0,FALSE,2022-01-29,Villanova,A
O. Stanley,F,9,1,1,0,0,0,1,1,2,3,1,0,0,0,1,2,FALSE,2022-01-29,Villanova,A
D. Addae-Wusu,G,22,2,8,0,4,2,2,2,4,6,4,0,0,2,4,6,FALSE,2022-01-29,Villanova,A
S. Smith,G,17,2,5,2,3,0,0,0,0,0,4,1,0,0,0,6,FALSE,2022-01-29,Villanova,A
T. Coburn,G,11,3,6,1,3,0,3,2,1,3,0,2,0,0,2,7,FALSE,2022-01-29,Villanova,A
TEAM,NA,NA,25,63,4,21,8,17,19,23,42,16,6,5,11,20,62,FALSE,2022-01-29,Villanova,A
