player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Soriano,C,22,5,7,0,0,0,0,2,3,5,0,0,0,3,4,10,TRUE,2022-03-02,Xavier,H
J. Champagnie,G,36,7,15,0,5,5,6,0,8,8,3,2,2,1,1,19,TRUE,2022-03-02,Xavier,H
P. Alexander,G,33,4,11,0,1,9,11,2,5,7,8,0,0,2,2,17,TRUE,2022-03-02,Xavier,H
S. Smith,G,15,1,4,0,2,0,0,1,4,5,2,1,0,0,2,2,TRUE,2022-03-02,Xavier,H
T. Coburn,G,26,6,8,5,7,3,3,0,1,1,1,1,3,1,1,20,TRUE,2022-03-02,Xavier,H
E. Nyiwe,F,9,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,FALSE,2022-03-02,Xavier,H
O. Stanley,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2022-03-02,Xavier,H
J. Rosemond,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-02,Xavier,H
A. Wheeler,F,26,4,8,3,5,0,0,1,10,11,2,1,1,2,1,11,FALSE,2022-03-02,Xavier,H
A. Gavalas,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-02,Xavier,H
R. Pinzon,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-02,Xavier,H
D. Addae-Wusu,G,12,0,3,0,2,0,0,0,0,0,1,0,0,1,2,0,FALSE,2022-03-02,Xavier,H
M. Mathis,G,13,1,4,0,0,0,0,0,2,2,1,0,0,0,3,2,FALSE,2022-03-02,Xavier,H
TEAM,NA,NA,28,60,8,22,17,20,6,38,44,18,5,6,11,19,81,FALSE,2022-03-02,Xavier,H
