player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Wheeler,F,25,5,11,1,5,2,2,0,4,4,0,0,0,0,3,13,TRUE,2022-02-03,Georgetown,A
J. Soriano,C,23,6,6,0,0,2,3,2,7,9,1,0,4,0,3,14,TRUE,2022-02-03,Georgetown,A
J. Champagnie,G,33,9,20,6,12,3,4,1,5,6,4,1,0,3,1,27,TRUE,2022-02-03,Georgetown,A
P. Alexander,G,32,5,9,0,0,0,0,3,4,7,6,4,0,2,2,10,TRUE,2022-02-03,Georgetown,A
M. Mathis,G,22,1,3,0,1,0,2,1,3,4,4,0,0,2,1,2,TRUE,2022-02-03,Georgetown,A
E. Nyiwe,F,9,1,1,0,0,0,0,1,5,6,0,0,0,0,3,2,FALSE,2022-02-03,Georgetown,A
O. Stanley,F,10,2,3,0,0,0,0,1,0,1,0,0,0,0,0,4,FALSE,2022-02-03,Georgetown,A
D. Addae-Wusu,G,21,4,10,1,4,2,2,1,2,3,3,1,0,1,0,11,FALSE,2022-02-03,Georgetown,A
S. Smith,G,9,0,3,0,2,0,1,0,1,1,3,0,0,0,0,0,FALSE,2022-02-03,Georgetown,A
T. Coburn,G,16,2,3,1,2,2,3,0,2,2,0,0,0,1,1,7,FALSE,2022-02-03,Georgetown,A
TEAM,NA,NA,35,69,9,26,11,17,10,34,44,21,6,4,9,14,90,FALSE,2022-02-03,Georgetown,A
