player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Johnson,F,30,4,10,0,0,4,4,2,5,7,1,0,2,2,4,12,TRUE,2011-02-26,UTSA,H
T. Bishop,F,35,6,8,0,0,2,3,2,10,12,4,2,1,3,5,14,TRUE,2011-02-26,UTSA,H
R. White,G,36,6,14,4,9,9,11,1,1,2,5,0,0,2,2,25,TRUE,2011-02-26,UTSA,H
T. Jones,G,28,5,9,2,6,0,0,0,2,2,0,0,0,0,5,12,TRUE,2011-02-26,UTSA,H
J. Bowman,G,14,1,2,0,0,1,1,0,0,0,0,0,0,1,1,3,TRUE,2011-02-26,UTSA,H
M. Staff,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-02-26,UTSA,H
B. Ybarra,F,14,2,5,2,4,0,0,2,1,3,0,0,0,0,0,6,FALSE,2011-02-26,UTSA,H
J.B. Conley,F,10,1,3,0,0,0,0,1,0,1,1,0,0,0,3,2,FALSE,2011-02-26,UTSA,H
R. Koenen,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-02-26,UTSA,H
E. Rios,G,24,2,7,1,3,3,4,2,3,5,1,2,0,2,2,8,FALSE,2011-02-26,UTSA,H
U. Segura,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-26,UTSA,H
TEAM,NA,NA,27,59,9,23,19,23,11,23,34,12,4,3,10,24,82,FALSE,2011-02-26,UTSA,H
