player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Johnson,F,31,7,16,0,0,8,8,2,5,7,0,2,0,3,2,22,TRUE,2010-12-19,North Texas,A
T. Bishop,F,19,2,7,0,0,2,4,3,2,5,0,0,0,0,4,6,TRUE,2010-12-19,North Texas,A
R. White,G,20,1,3,0,2,2,2,0,3,3,3,2,0,4,1,4,TRUE,2010-12-19,North Texas,A
T. Jones,G,21,0,4,0,1,0,0,1,1,2,0,0,0,0,1,0,TRUE,2010-12-19,North Texas,A
J. Bowman,G,24,3,7,2,2,0,2,1,2,3,0,0,0,2,1,8,TRUE,2010-12-19,North Texas,A
J.B. Conley,F,10,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-12-19,North Texas,A
R. Koenen,F,8,2,3,0,1,0,0,1,0,1,0,0,0,0,0,4,FALSE,2010-12-19,North Texas,A
J. Sloan,C,21,1,4,0,0,4,6,0,2,2,0,1,0,1,4,6,FALSE,2010-12-19,North Texas,A
E. Rios,G,22,1,4,1,3,0,0,0,0,0,1,1,0,2,2,3,FALSE,2010-12-19,North Texas,A
U. Segura,G,10,1,3,1,3,4,4,0,0,0,2,0,0,0,0,7,FALSE,2010-12-19,North Texas,A
S. Rogers,G,14,1,3,0,1,0,0,0,0,0,2,1,0,0,2,2,FALSE,2010-12-19,North Texas,A
TEAM,NA,NA,19,58,4,14,20,26,10,20,30,8,7,0,12,18,62,FALSE,2010-12-19,North Texas,A
