player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Griffin,F,21,5,6,0,0,0,1,1,4,5,0,0,1,2,0,10,TRUE,2008-02-02,Stephen F. Austin,H
L. Posey,F,22,3,5,0,1,3,4,2,4,6,0,0,0,2,3,9,TRUE,2008-02-02,Stephen F. Austin,H
A. Vereen,F,20,1,6,0,0,4,5,2,2,4,3,0,0,0,5,6,TRUE,2008-02-02,Stephen F. Austin,H
T. Parker,F,21,0,1,0,0,0,2,0,1,1,0,1,3,0,1,0,TRUE,2008-02-02,Stephen F. Austin,H
T. Moffitt,F,17,2,4,0,1,0,0,0,2,2,0,0,0,1,0,4,TRUE,2008-02-02,Stephen F. Austin,H
R. Epps,G,24,0,3,0,1,1,2,2,2,4,1,0,0,3,0,1,FALSE,2008-02-02,Stephen F. Austin,H
J. DeWalt,G,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,FALSE,2008-02-02,Stephen F. Austin,H
C. Hunter,G,19,2,4,0,0,0,0,0,1,1,2,0,0,3,3,4,FALSE,2008-02-02,Stephen F. Austin,H
R. Guignard,G,35,3,12,2,6,0,0,0,0,0,1,2,0,1,0,8,FALSE,2008-02-02,Stephen F. Austin,H
J. Smith,G,18,2,6,1,2,2,2,1,0,1,0,0,0,2,1,7,FALSE,2008-02-02,Stephen F. Austin,H
TEAM,NA,NA,18,47,3,11,10,16,9,23,32,7,3,4,14,13,49,FALSE,2008-02-02,Stephen F. Austin,H
