player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. LaingB,F,28,2,6,0,0,2,2,2,5,7,1,2,3,1,0,6,TRUE,2006-03-16,Wichita State,A
K. WhitneyK,C,36,6,17,0,0,6,6,4,3,7,0,1,0,3,2,18,TRUE,2006-03-16,Wichita State,A
G. Billmeier,C,12,1,2,0,0,0,0,2,0,2,1,0,0,0,3,2,TRUE,2006-03-16,Wichita State,A
D. Copeland,G,39,4,12,3,8,6,6,0,2,2,5,1,0,3,3,17,TRUE,2006-03-16,Wichita State,A
J. Nutter,G,28,6,13,2,6,1,2,1,2,3,1,2,0,4,5,15,TRUE,2006-03-16,Wichita State,A
S. Gaines,F,14,1,2,0,1,0,0,0,1,1,1,2,0,0,3,2,FALSE,2006-03-16,Wichita State,A
M. Cousin,C,10,0,0,0,0,2,2,1,1,2,0,0,2,0,3,2,FALSE,2006-03-16,Wichita State,A
D. Palmer,C,8,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,FALSE,2006-03-16,Wichita State,A
C. Marshall,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-16,Wichita State,A
P. Gause,G,23,1,7,1,4,1,1,0,8,8,1,2,0,1,4,4,FALSE,2006-03-16,Wichita State,A
T. Cotten,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-03-16,Wichita State,A
TEAM,NA,NA,21,61,6,20,18,19,11,25,36,10,10,6,13,24,66,FALSE,2006-03-16,Wichita State,A
