player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Gaines,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2006-01-17,Villanova,A
K. WhitneyK,C,39,6,9,0,0,0,0,1,4,5,2,0,0,5,4,12,TRUE,2006-01-17,Villanova,A
G. Billmeier,C,17,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,TRUE,2006-01-17,Villanova,A
D. Copeland,G,37,5,13,1,4,3,3,0,3,3,4,1,0,4,2,14,TRUE,2006-01-17,Villanova,A
J. Nutter,G,34,3,11,1,5,3,4,1,2,3,1,0,1,1,0,10,TRUE,2006-01-17,Villanova,A
B. LaingB,F,19,3,6,1,2,0,0,0,0,0,1,0,0,3,1,7,FALSE,2006-01-17,Villanova,A
M. Cousin,C,7,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2006-01-17,Villanova,A
D. Palmer,C,16,3,5,0,0,2,4,2,3,5,0,1,1,0,4,8,FALSE,2006-01-17,Villanova,A
P. Gause,G,22,5,9,2,5,1,1,2,5,7,2,0,0,0,3,13,FALSE,2006-01-17,Villanova,A
C. Marshall,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-17,Villanova,A
TEAM,NA,NA,25,54,5,16,9,12,11,20,31,11,2,2,13,20,64,FALSE,2006-01-17,Villanova,A
