player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Cunningham,F,34,3,7,1,4,2,2,1,5,6,7,2,1,0,2,9,TRUE,2008-11-14,Sacred Heart,H
A. Vander Baan,F,24,4,10,1,3,0,0,3,4,7,1,0,1,1,4,9,TRUE,2008-11-14,Sacred Heart,H
A. Keister,F,10,1,2,0,0,0,0,0,2,2,0,0,0,0,2,2,TRUE,2008-11-14,Sacred Heart,H
A. May,F,22,3,6,0,1,3,3,1,1,2,3,3,0,0,1,9,TRUE,2008-11-14,Sacred Heart,H
E. Meister,F,24,5,12,0,0,1,1,5,6,11,2,1,2,1,1,11,TRUE,2008-11-14,Sacred Heart,H
J. Jones,F,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-14,Sacred Heart,H
G. McCarthy,C,21,2,7,0,1,1,2,1,2,3,3,3,0,1,2,5,FALSE,2008-11-14,Sacred Heart,H
A. Beinert,G,26,2,7,1,4,0,4,0,1,1,3,2,0,4,1,5,FALSE,2008-11-14,Sacred Heart,H
D. Brown,G,15,0,4,0,1,2,2,2,0,2,1,0,0,1,1,2,FALSE,2008-11-14,Sacred Heart,H
R.J. Evans,G,22,7,12,1,3,0,0,2,0,2,0,0,0,1,0,15,FALSE,2008-11-14,Sacred Heart,H
TEAM,NA,NA,27,69,4,17,9,14,17,23,40,20,11,4,9,14,67,FALSE,2008-11-14,Sacred Heart,H
