player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Cunningham,F,32,5,10,1,6,0,0,3,5,8,6,1,0,4,5,11,TRUE,2008-11-19,Brown,H
A. Vander Baan,F,35,3,9,0,3,0,0,4,4,8,5,1,1,2,1,6,TRUE,2008-11-19,Brown,H
A. Keister,F,6,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,TRUE,2008-11-19,Brown,H
A. May,F,14,2,3,0,1,0,0,1,1,2,1,0,0,0,4,4,TRUE,2008-11-19,Brown,H
E. Meister,F,27,1,4,0,0,0,0,0,4,4,2,3,2,4,1,2,TRUE,2008-11-19,Brown,H
G. McCarthy,C,11,1,4,0,0,0,2,1,2,3,0,0,1,0,1,2,FALSE,2008-11-19,Brown,H
L. Dixon,G,10,3,4,1,1,0,0,1,1,2,0,0,0,0,1,7,FALSE,2008-11-19,Brown,H
A. Beinert,G,18,3,6,3,5,0,0,0,2,2,3,0,0,3,1,9,FALSE,2008-11-19,Brown,H
D. Brown,G,26,2,10,1,5,2,2,0,1,1,3,2,0,4,2,7,FALSE,2008-11-19,Brown,H
R.J. Evans,G,21,4,7,1,3,0,0,1,0,1,0,1,0,3,2,9,FALSE,2008-11-19,Brown,H
TEAM,NA,NA,24,57,7,24,2,4,15,23,38,20,8,4,21,18,57,FALSE,2008-11-19,Brown,H
