play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,12,0.5080208630363077,0.5,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
2,1,19:48,2388,2388,Ryan Funk made Jumper.,2,0,2,27,0.5522156257319166,0.5442784662476872,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
3,1,19:21,2361,2361,Cody Helgeland missed Three Point Jumper.,2,0,2,0,0.5527670555070076,0.5448535841976563,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
4,1,19:21,2361,2361,Brian Parker Defensive Rebound.,2,0,2,8,0.5527670555070076,0.5448535841976563,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
5,1,19:13,2353,2353,Isaiah Lamb made Three Point Jumper. Assisted by Brian Parker.,5,0,5,27,0.618553854414516,0.6109915937142741,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
6,1,18:46,2326,2326,Foul on Cody Helgeland.,5,0,5,0,0.6199290639935229,0.6123989124071257,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
7,1,18:46,2326,2326,Cody Helgeland Turnover.,5,0,5,7,0.6199290639935229,0.6123989124071257,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
8,1,18:39,2319,2319,Brian Parker Turnover.,5,0,5,1,0.6202885989728273,0.6127669218779279,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
9,1,18:38,2318,2318,Cody Helgeland Steal.,5,0,5,13,0.6203400558212717,0.6128195944209217,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
10,1,18:25,2305,2305,Foul on Isaiah Lamb.,5,0,5,18,0.6210110663172485,0.613506524078361,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
11,1,18:07,2287,2287,Darien Fernandez missed Three Point Jumper.,5,0,5,0,0.6219461209031155,0.6144639743541448,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
12,1,18:07,2287,2287,Isaiah Lamb Defensive Rebound.,5,0,5,9,0.6219461209031155,0.6144639743541448,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
13,1,17:58,2278,2278,Ryan Funk missed Three Point Jumper.,5,0,5,0,0.6224160342872151,0.614945240045952,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
14,1,17:58,2278,2278,Devin Harris Defensive Rebound.,5,0,5,13,0.6224160342872151,0.614945240045952,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
15,1,17:45,2265,2265,J.R. Holder Turnover.,5,0,5,16,0.623097358915591,0.6156431446759522,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
16,1,17:29,2249,2249,Khallid Hart made Layup. Assisted by Tobias Sjoberg.,7,0,7,16,0.6673451908033803,0.6603025444418771,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
17,1,17:13,2233,2233,Devin Harris made Layup.,7,2,5,17,0.6247856829469141,0.6173732010302534,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
18,1,16:56,2216,2216,Isaiah Lamb missed Three Point Jumper.,7,2,5,0,0.6256879842221091,0.618298206224493,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
19,1,16:56,2216,2216,Darien Fernandez Defensive Rebound.,7,2,5,21,0.6256879842221091,0.618298206224493,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
20,1,16:35,2195,2195,Cody Helgeland made Three Point Jumper. Assisted by Devin Harris.,7,5,2,24,0.5563160982924023,0.5485658570750198,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
21,1,16:11,2171,2171,Ryan Funk Turnover.,7,5,2,0,0.5568429480779028,0.5491190010690518,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
22,1,16:11,2171,2171,Darien Fernandez Steal.,7,5,2,4,0.5568429480779028,0.5491190010690518,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
23,1,16:07,2167,2167,Darien Fernandez made Layup.,7,7,0,0,0.5078069844196332,0.5,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
24,1,16:07,2167,2167,Foul on Ryan Funk.,7,7,0,0,0.5078069844196332,0.5,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
25,1,16:07,2167,2167,Darien Fernandez missed Free Throw.,7,7,0,0,0.5078069844196332,0.5,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
26,1,16:07,2167,2167,Isaiah Lamb Defensive Rebound.,7,7,0,12,0.5078069844196332,0.5,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
27,1,15:55,2155,2155,Ryan Funk missed Three Point Jumper.,7,7,0,0,0.5077942714619579,0.5,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
28,1,15:55,2155,2155,Ryan Funk Offensive Rebound.,7,7,0,4,0.5077942714619579,0.5,Marist,Jacksonville,4,4,0.2,400917526,2016-12-10
