player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897456,P. Phillips,F,33,1,3,1,1,1,2,3,2,5,1,2,1,1,2,4,Evansville,UCF,FALSE,TRUE,2022-11-23,A
4702598,Y. Toumi,F,22,1,4,0,1,1,2,0,4,4,1,1,0,3,4,3,Evansville,UCF,FALSE,TRUE,2022-11-23,A
4592682,G. Bobe,G,23,2,6,0,4,0,0,0,0,0,0,1,0,1,2,4,Evansville,UCF,FALSE,TRUE,2022-11-23,A
4397437,M. Coleman II,G,34,3,13,1,4,0,0,3,9,12,2,1,0,5,0,7,Evansville,UCF,FALSE,TRUE,2022-11-23,A
4395991,K. Strawbridge Jr.,G,35,8,19,0,4,4,7,2,2,4,3,0,0,0,2,20,Evansville,UCF,FALSE,TRUE,2022-11-23,A
4897457,A. Smith Jr.,F,24,3,8,3,6,0,0,0,2,2,1,1,0,0,2,9,Evansville,UCF,FALSE,FALSE,2022-11-23,A
5108789,L. McIntire,G,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,Evansville,UCF,FALSE,FALSE,2022-11-23,A
5108787,G. Spinelli,G,6,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,Evansville,UCF,FALSE,FALSE,2022-11-23,A
5108786,C. Moncrief,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Evansville,UCF,FALSE,FALSE,2022-11-23,A
4897454,B. Beauchamp,G,21,3,7,2,5,1,2,0,2,2,1,2,0,0,1,9,Evansville,UCF,FALSE,FALSE,2022-11-23,A
NA,TEAM,NA,NA,21,62,7,25,7,13,9,23,32,9,9,1,14,13,56,Evansville,UCF,FALSE,FALSE,2022-11-23,A
