player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Ibekwe,F,31,7,12,0,0,3,6,6,8,14,2,0,3,5,5,17,TRUE,2007-01-16,Virginia,A
J. Gist,F,28,5,11,0,0,1,2,4,4,8,2,1,2,2,3,11,TRUE,2007-01-16,Virginia,A
D.J. Strawberry,G,29,2,11,0,3,7,9,0,0,0,3,2,0,1,5,11,TRUE,2007-01-16,Virginia,A
M. Jones,G,32,7,12,4,9,0,0,0,3,3,1,1,0,2,4,18,TRUE,2007-01-16,Virginia,A
G. Vasquez,G,27,6,12,5,9,0,1,2,2,4,4,0,0,4,4,17,TRUE,2007-01-16,Virginia,A
B. Osby,F,7,2,4,0,0,0,1,0,0,0,0,0,0,2,2,4,FALSE,2007-01-16,Virginia,A
D. Neal,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-16,Virginia,A
W. Bowers,C,12,0,2,0,0,3,4,0,1,1,1,0,1,1,5,3,FALSE,2007-01-16,Virginia,A
P. Brown,G,9,1,5,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2007-01-16,Virginia,A
E. Hayes,G,24,3,8,1,5,1,1,2,1,3,5,0,0,1,2,8,FALSE,2007-01-16,Virginia,A
TEAM,NA,NA,33,77,10,26,15,24,14,22,36,18,4,6,19,31,91,FALSE,2007-01-16,Virginia,A
