player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Shayok,F,29,1,8,1,1,0,0,1,3,4,0,1,0,0,4,3,TRUE,2016-01-14,New Mexico State,A
T. Smith,C,7,0,1,0,0,1,2,2,1,3,0,0,0,0,0,1,TRUE,2016-01-14,New Mexico State,A
M. Harrison,G,31,8,15,3,4,4,4,0,4,4,4,0,0,4,3,23,TRUE,2016-01-14,New Mexico State,A
D. King,G,24,4,10,0,1,1,2,2,2,4,1,1,0,0,3,9,TRUE,2016-01-14,New Mexico State,A
L. Boyd,G,35,2,12,1,3,0,0,0,6,6,2,2,0,0,1,5,TRUE,2016-01-14,New Mexico State,A
A. Leek,F,10,1,2,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2016-01-14,New Mexico State,A
K. Steward,F,12,1,1,0,0,0,0,0,3,3,0,0,0,1,0,2,FALSE,2016-01-14,New Mexico State,A
D. Austin,F,23,3,8,0,0,4,5,1,4,5,2,2,1,1,5,10,FALSE,2016-01-14,New Mexico State,A
D. Tillman,C,11,0,4,0,0,0,0,1,1,2,0,0,0,0,2,0,FALSE,2016-01-14,New Mexico State,A
G. Leach,G,18,3,5,3,4,0,0,0,1,1,0,0,0,0,0,9,FALSE,2016-01-14,New Mexico State,A
TEAM,NA,NA,23,66,8,13,10,13,12,27,39,9,6,1,6,18,64,FALSE,2016-01-14,New Mexico State,A
