player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Q. Thomas,F,23,3,4,0,0,1,2,3,3,6,0,2,1,1,0,7,TRUE,2012-12-13,La Verne,H
A. Bennett,F,24,10,14,0,2,7,9,5,9,14,3,0,3,2,1,27,TRUE,2012-12-13,La Verne,H
B. Dejean-Jones,G,24,1,4,0,1,2,2,0,4,4,6,3,0,4,3,4,TRUE,2012-12-13,La Verne,H
A. Marshall,G,22,3,5,2,2,1,2,2,0,2,2,1,0,1,2,9,TRUE,2012-12-13,La Verne,H
K. Reinhardt,G,23,5,10,4,6,0,0,1,5,6,2,1,0,2,1,14,TRUE,2012-12-13,La Verne,H
C. Lopez-Sosa,F,21,1,1,0,0,3,4,2,1,3,3,1,1,0,4,5,FALSE,2012-12-13,La Verne,H
S. Goodman,F,21,5,11,0,0,3,6,4,5,9,2,1,0,1,0,13,FALSE,2012-12-13,La Verne,H
J. Hawkins,G,21,2,7,1,4,3,4,0,3,3,1,2,0,0,0,8,FALSE,2012-12-13,La Verne,H
B. Cheaney,G,4,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,FALSE,2012-12-13,La Verne,H
D. Cook,G,17,1,2,0,0,2,4,0,1,1,3,1,0,0,3,4,FALSE,2012-12-13,La Verne,H
TEAM,NA,NA,31,59,7,15,22,33,18,31,49,23,13,5,11,14,91,FALSE,2012-12-13,La Verne,H
