player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Moser,F,24,3,9,0,3,1,2,2,5,7,2,2,1,2,3,7,TRUE,2013-03-05,Boise State,H
K. Birch,F,15,0,1,0,0,2,2,1,3,4,0,0,1,2,1,2,TRUE,2013-03-05,Boise State,H
B. Dejean-Jones,G,36,5,9,0,1,6,8,1,2,3,5,2,0,0,2,16,TRUE,2013-03-05,Boise State,H
A. Marshall,G,37,5,6,0,1,6,7,0,5,5,7,1,1,0,1,16,TRUE,2013-03-05,Boise State,H
K. Reinhardt,G,30,3,10,3,8,2,2,0,0,0,1,1,0,3,3,11,TRUE,2013-03-05,Boise State,H
C. Lopez-Sosa,F,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2013-03-05,Boise State,H
A. Bennett,F,27,4,8,1,1,2,3,1,7,8,1,0,4,2,2,11,FALSE,2013-03-05,Boise State,H
S. Goodman,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-05,Boise State,H
J. Hawkins,G,25,1,6,0,2,2,2,0,2,2,2,3,0,1,3,4,FALSE,2013-03-05,Boise State,H
D. Cook,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-05,Boise State,H
TEAM,NA,NA,21,49,4,16,22,28,6,26,32,18,9,7,10,15,68,FALSE,2013-03-05,Boise State,H
