player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Birch,F,17,2,3,0,0,0,0,0,3,3,0,0,1,0,5,4,TRUE,2013-02-02,Boise State,A
A. Bennett,F,33,9,16,0,4,7,12,1,5,6,2,2,1,5,1,25,TRUE,2013-02-02,Boise State,A
A. Marshall,G,40,6,9,3,5,3,5,2,3,5,12,2,1,2,3,18,TRUE,2013-02-02,Boise State,A
B. Dejean-Jones,G,32,3,8,1,4,0,0,1,5,6,6,1,0,2,4,7,TRUE,2013-02-02,Boise State,A
K. Reinhardt,G,35,3,8,3,7,0,0,0,1,1,3,1,0,1,0,9,TRUE,2013-02-02,Boise State,A
M. Moser,F,9,1,1,1,1,0,0,0,3,3,0,0,1,2,2,3,FALSE,2013-02-02,Boise State,A
Q. Thomas,F,9,3,3,0,0,0,0,0,1,1,0,0,0,1,2,6,FALSE,2013-02-02,Boise State,A
C. Lopez-Sosa,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-02,Boise State,A
S. Goodman,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-02,Boise State,A
J. Hawkins,G,20,0,5,0,3,0,0,0,2,2,1,0,0,0,3,0,FALSE,2013-02-02,Boise State,A
D. Cook,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-02-02,Boise State,A
TEAM,NA,NA,27,54,8,24,10,17,4,24,28,24,6,4,13,20,72,FALSE,2013-02-02,Boise State,A
