player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Satchell,F,30,3,8,0,0,0,0,1,3,4,1,1,0,1,4,6,TRUE,2013-02-13,New Hampshire,A
C. Plummer,F,29,2,10,0,1,6,6,4,5,9,3,4,0,2,4,10,TRUE,2013-02-13,New Hampshire,A
Q. Jones,G,30,1,3,0,1,0,0,1,1,2,3,1,0,1,5,2,TRUE,2013-02-13,New Hampshire,A
B. Neller,G,33,7,16,5,14,0,0,0,1,1,3,1,0,1,0,19,TRUE,2013-02-13,New Hampshire,A
R. Cook,G,35,6,15,1,4,2,2,1,6,7,1,2,0,2,4,15,TRUE,2013-02-13,New Hampshire,A
M. Garner,F,25,1,3,1,1,2,2,1,3,4,1,0,0,0,3,5,FALSE,2013-02-13,New Hampshire,A
J. Getz,G,29,6,8,3,4,7,8,0,3,3,2,0,0,2,1,22,FALSE,2013-02-13,New Hampshire,A
J. Wejnert,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-02-13,New Hampshire,A
A. Morgan,G,13,2,4,2,3,1,2,0,0,0,1,0,0,0,4,7,FALSE,2013-02-13,New Hampshire,A
TEAM,NA,NA,28,67,12,28,18,20,9,23,32,15,9,0,10,26,86,FALSE,2013-02-13,New Hampshire,A
