player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4594326,K. Murray,F,32,9,16,5,8,3,5,3,4,7,3,0,2,0,3,26,Iowa,Indiana,FALSE,TRUE,2023-02-28,A
4398190,F. Rebraca,F,31,6,8,0,0,4,5,4,4,8,2,0,0,1,4,16,Iowa,Indiana,FALSE,TRUE,2023-02-28,A
4433130,T. Perkins,G,36,7,12,1,2,8,10,1,9,10,8,0,0,1,0,23,Iowa,Indiana,FALSE,TRUE,2023-02-28,A
4432454,A. Ulis,G,19,1,2,1,1,1,2,0,2,2,1,0,0,2,1,4,Iowa,Indiana,FALSE,TRUE,2023-02-28,A
4277950,C. McCaffery,G,31,0,1,0,1,0,1,1,4,5,3,0,0,2,3,0,Iowa,Indiana,FALSE,TRUE,2023-02-28,A
4697270,P. Sandfort,F,22,5,12,5,9,1,2,0,3,3,0,0,0,0,3,16,Iowa,Indiana,FALSE,FALSE,2023-02-28,A
4685004,R. Mulvey,F,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,Iowa,Indiana,FALSE,FALSE,2023-02-28,A
4433231,J. Ogundele,F,4,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,Iowa,Indiana,FALSE,FALSE,2023-02-28,A
4432836,P. McCaffery,F,16,1,2,0,1,0,0,0,0,0,0,1,0,2,0,2,Iowa,Indiana,FALSE,FALSE,2023-02-28,A
5105801,D. Bowen,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Iowa,Indiana,FALSE,FALSE,2023-02-28,A
5105800,J. Dix,G,4,1,1,1,1,0,0,0,0,0,1,0,0,1,1,3,Iowa,Indiana,FALSE,FALSE,2023-02-28,A
4897421,C. Kingsbury,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Iowa,Indiana,FALSE,FALSE,2023-02-28,A
NA,TEAM,NA,NA,30,54,13,23,17,25,9,30,39,19,1,4,10,16,90,Iowa,Indiana,FALSE,FALSE,2023-02-28,A
