player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Burnham,F,20,4,7,2,5,1,2,0,4,4,1,2,0,0,1,11,TRUE,2022-02-03,William & Mary,A
J. Meeks,F,31,4,8,1,3,2,2,1,0,1,5,0,0,5,2,11,TRUE,2022-02-03,William & Mary,A
O. Smart,C,17,3,3,0,0,0,0,1,6,7,1,3,1,0,4,6,TRUE,2022-02-03,William & Mary,A
R. Smith,G,25,5,8,3,6,1,1,0,2,2,3,0,0,2,4,14,TRUE,2022-02-03,William & Mary,A
D. Underwood,G,29,6,9,0,1,0,0,1,7,8,4,2,0,3,2,12,TRUE,2022-02-03,William & Mary,A
B. Faye,F,9,0,0,0,0,2,4,2,1,3,0,0,1,2,1,2,FALSE,2022-02-03,William & Mary,A
C. Lampten,F,15,0,0,0,0,0,0,0,4,4,0,0,3,1,3,0,FALSE,2022-02-03,William & Mary,A
R. Horton,F,19,3,4,1,2,0,0,1,3,4,0,0,1,1,0,7,FALSE,2022-02-03,William & Mary,A
N. Farrar,F,5,0,3,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2022-02-03,William & Mary,A
N. Evdokimov,G,5,0,0,0,0,0,0,1,0,1,1,0,0,2,1,0,FALSE,2022-02-03,William & Mary,A
B. Tucker,G,22,8,15,2,5,3,3,0,2,2,1,1,0,0,3,21,FALSE,2022-02-03,William & Mary,A
J. Sechan,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-03,William & Mary,A
TEAM,NA,NA,33,58,9,24,9,12,8,32,40,16,8,6,17,22,84,FALSE,2022-02-03,William & Mary,A
