player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Burnham,F,19,4,7,1,2,0,0,3,4,7,0,0,0,1,1,9,TRUE,2022-01-29,Northeastern,H
J. Meeks,F,27,9,14,1,2,3,3,1,3,4,4,2,0,1,3,22,TRUE,2022-01-29,Northeastern,H
O. Smart,C,18,1,2,0,0,0,0,0,4,4,0,0,1,1,1,2,TRUE,2022-01-29,Northeastern,H
R. Smith,G,22,3,7,2,3,4,4,1,1,2,0,2,0,0,3,12,TRUE,2022-01-29,Northeastern,H
D. Underwood,G,29,4,9,0,0,2,2,1,2,3,6,1,0,2,1,10,TRUE,2022-01-29,Northeastern,H
A. Comer,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-29,Northeastern,H
B. Faye,F,16,1,3,0,1,1,2,3,2,5,1,0,1,1,1,3,FALSE,2022-01-29,Northeastern,H
C. Lampten,F,6,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,FALSE,2022-01-29,Northeastern,H
R. Horton,F,21,1,2,0,1,0,0,0,4,4,2,1,0,0,2,2,FALSE,2022-01-29,Northeastern,H
N. Farrar,F,12,2,5,1,2,2,2,0,0,0,1,0,0,0,1,7,FALSE,2022-01-29,Northeastern,H
N. Evdokimov,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2022-01-29,Northeastern,H
D. Ritter,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-29,Northeastern,H
J. Miller,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2022-01-29,Northeastern,H
B. Tucker,G,23,5,11,1,3,3,3,0,0,0,3,1,0,2,3,14,FALSE,2022-01-29,Northeastern,H
J. Sechan,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2022-01-29,Northeastern,H
TEAM,NA,NA,30,61,6,15,15,16,11,21,32,17,7,4,11,22,81,FALSE,2022-01-29,Northeastern,H
