player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Burnham,F,15,1,2,0,1,0,0,1,2,3,2,2,0,1,1,2,TRUE,2021-12-31,Delaware,H
O. Smart,C,24,5,6,0,0,1,1,4,6,10,0,1,1,0,1,11,TRUE,2021-12-31,Delaware,H
R. Smith,G,31,2,10,1,8,4,4,0,2,2,2,2,0,1,1,9,TRUE,2021-12-31,Delaware,H
B. Tucker,G,30,5,11,3,5,2,4,0,1,1,2,0,1,1,1,15,TRUE,2021-12-31,Delaware,H
D. Underwood,G,26,3,8,1,2,1,1,0,5,5,4,4,0,7,3,8,TRUE,2021-12-31,Delaware,H
B. Faye,F,13,1,1,0,0,0,0,2,1,3,1,1,0,1,2,2,FALSE,2021-12-31,Delaware,H
C. Lampten,F,7,1,1,0,0,0,1,1,1,2,0,0,2,0,1,2,FALSE,2021-12-31,Delaware,H
R. Horton,F,14,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,FALSE,2021-12-31,Delaware,H
J. Meeks,F,25,6,10,1,3,4,5,1,4,5,2,2,0,4,2,17,FALSE,2021-12-31,Delaware,H
N. Evdokimov,G,12,0,1,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2021-12-31,Delaware,H
J. Sechan,G,3,0,2,0,2,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-12-31,Delaware,H
TEAM,NA,NA,24,53,6,21,12,16,9,26,35,14,13,5,18,13,66,FALSE,2021-12-31,Delaware,H
