player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Pineiro,F,36,7,17,2,6,3,4,0,8,8,1,0,0,2,4,19,TRUE,2019-01-19,Saint Mary's,A
Y. Massalski,F,20,3,5,0,0,0,1,1,5,6,2,0,4,2,3,6,TRUE,2019-01-19,Saint Mary's,A
I. Wright,G,39,6,11,0,3,3,5,1,3,4,2,1,0,4,1,15,TRUE,2019-01-19,Saint Mary's,A
T. Williams,G,37,3,8,1,4,2,2,1,3,4,1,0,0,1,2,9,TRUE,2019-01-19,Saint Mary's,A
J. Calcaterra,G,32,2,6,0,2,0,0,0,2,2,2,1,0,1,4,4,TRUE,2019-01-19,Saint Mary's,A
A. Floresca,F,9,1,3,0,0,0,1,0,1,1,0,0,0,0,1,2,FALSE,2019-01-19,Saint Mary's,A
J. Martinez,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-01-19,Saint Mary's,A
A. Ferguson,C,9,2,2,0,0,0,0,0,2,2,1,0,0,0,1,4,FALSE,2019-01-19,Saint Mary's,A
F. Sullivan,G,17,0,2,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2019-01-19,Saint Mary's,A
TEAM,NA,NA,24,54,3,16,8,13,4,25,29,9,2,4,11,17,59,FALSE,2019-01-19,Saint Mary's,A
