player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Harper Jr.,F,18,1,7,0,3,0,0,1,2,3,1,3,2,0,0,2,TRUE,2022-01-01,Central Connecticut,H
C. Omoruyi,C,20,9,12,0,0,1,1,2,10,12,0,0,0,1,1,19,TRUE,2022-01-01,Central Connecticut,H
P. Mulcahy,G,27,4,7,0,2,0,0,0,2,2,8,2,1,1,1,8,TRUE,2022-01-01,Central Connecticut,H
C. McConnell,G,20,3,8,0,0,1,2,2,5,7,1,3,0,2,2,7,TRUE,2022-01-01,Central Connecticut,H
G. Baker,G,25,4,5,3,4,0,0,1,1,2,7,1,2,1,2,11,TRUE,2022-01-01,Central Connecticut,H
J. Jones,F,18,2,7,1,6,2,2,0,1,1,2,0,1,0,0,7,FALSE,2022-01-01,Central Connecticut,H
M. Mag,F,5,2,4,0,0,0,0,2,0,2,0,0,0,0,2,4,FALSE,2022-01-01,Central Connecticut,H
O. Palmquist,F,13,2,2,0,0,0,0,2,0,2,1,0,0,0,2,4,FALSE,2022-01-01,Central Connecticut,H
D. Reiber,F,10,2,5,0,0,0,0,2,1,3,0,0,2,2,1,4,FALSE,2022-01-01,Central Connecticut,H
A. Hyatt,F,18,4,7,0,1,1,5,4,5,9,2,0,0,0,1,9,FALSE,2022-01-01,Central Connecticut,H
L. Nathan,F,6,1,3,0,0,0,0,1,1,2,2,0,1,1,1,2,FALSE,2022-01-01,Central Connecticut,H
J. Miller,G,18,1,3,0,0,0,0,0,2,2,1,0,1,2,2,2,FALSE,2022-01-01,Central Connecticut,H
A. Terry,G,2,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,FALSE,2022-01-01,Central Connecticut,H
TEAM,NA,NA,35,70,4,16,5,10,17,32,49,25,9,10,12,15,79,FALSE,2022-01-01,Central Connecticut,H
