player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Harper Jr.,F,33,6,14,2,7,3,4,2,2,4,1,0,0,1,2,17,TRUE,2022-02-05,Michigan State,H
C. Omoruyi,C,30,6,6,0,0,5,8,3,1,4,0,0,2,2,2,17,TRUE,2022-02-05,Michigan State,H
P. Mulcahy,G,31,6,9,1,2,2,3,1,3,4,12,1,0,2,2,15,TRUE,2022-02-05,Michigan State,H
C. McConnell,G,37,5,9,1,2,0,0,4,5,9,1,4,0,0,3,11,TRUE,2022-02-05,Michigan State,H
G. Baker,G,35,4,7,3,6,1,2,0,3,3,5,1,1,1,2,12,TRUE,2022-02-05,Michigan State,H
J. Jones,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-05,Michigan State,H
M. Mag,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-05,Michigan State,H
O. Palmquist,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-05,Michigan State,H
D. Reiber,F,10,5,6,2,3,0,0,0,1,1,2,0,1,1,0,12,FALSE,2022-02-05,Michigan State,H
A. Hyatt,F,4,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,FALSE,2022-02-05,Michigan State,H
L. Nathan,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-05,Michigan State,H
J. Miller,G,8,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0,FALSE,2022-02-05,Michigan State,H
A. Terry,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-05,Michigan State,H
TEAM,NA,NA,32,52,9,20,11,17,10,21,31,22,7,4,12,13,84,FALSE,2022-02-05,Michigan State,H
