player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Harper Jr.,F,39,4,14,2,6,6,6,2,5,7,2,2,1,1,3,16,TRUE,2022-02-01,Northwestern,A
C. Omoruyi,C,35,9,14,0,1,4,6,1,5,6,0,1,0,1,2,22,TRUE,2022-02-01,Northwestern,A
P. Mulcahy,G,44,10,13,2,3,9,11,1,6,7,7,4,0,4,2,31,TRUE,2022-02-01,Northwestern,A
C. McConnell,G,16,0,1,0,1,0,0,0,1,1,3,0,0,3,1,0,TRUE,2022-02-01,Northwestern,A
G. Baker,G,38,0,7,0,4,0,0,0,2,2,2,1,0,2,2,0,TRUE,2022-02-01,Northwestern,A
M. Mag,F,22,0,3,0,0,2,2,4,1,5,1,1,0,1,2,2,FALSE,2022-02-01,Northwestern,A
O. Palmquist,F,10,0,2,0,2,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-01,Northwestern,A
D. Reiber,F,7,3,4,0,0,1,2,0,1,1,0,2,0,1,3,7,FALSE,2022-02-01,Northwestern,A
A. Hyatt,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2022-02-01,Northwestern,A
R. Gonzales-Agee,F,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2022-02-01,Northwestern,A
J. Miller,G,9,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2022-02-01,Northwestern,A
TEAM,NA,NA,26,58,4,17,22,27,12,22,34,15,11,1,17,18,78,FALSE,2022-02-01,Northwestern,A
