number,name,position,height,weight,class,hometown
3,Tony Kynard,G,"6' 1""",NA,FR,NA
4,Barry Smith,F,"6' 6""",NA,JR,NA
5,Troy Simmons,G,"6' 1""",NA,JR,NA
10,Malik Jackson,G,"6' 6""",NA,SR,NA
11,Maurice Taylor,G,"6' 3""",NA,JR,NA
12,Mikel Trapp,G,"6' 2""",NA,SR,NA
21,Clemmye Owens,G,"6' 1""",NA,FR,NA
22,Ricky Johnson,G,"5' 9""",NA,JR,NA
23,Daquan Brown,F,"6' 10""",NA,SR,NA
32,Travis Elliott,F,"6' 7""",NA,JR,NA
33,Allen Dempster,F,"6' 7""",NA,SO,NA
