number,name,position,height,weight,class,hometown
0,Chadrack Lufile,F,"6' 9""",NA,SR,NA
1,Derail Green,F,"6' 7""",NA,FR,NA
3,Evan Wessel,G,"6' 5""",NA,SO,NA
5,Zach Bush,F,"6' 6""",NA,FR,NA
11,Cleanthony Early,F,"6' 8""",NA,SR,NA
12,Darius Carter,F,"6' 6""",NA,JR,NA
14,John Robert Simon,G,"5' 10""",NA,FR,NA
15,Nick Wiggins,G,"6' 6""",NA,SR,NA
20,Kadeem Coleby,F,"6' 9""",NA,SR,NA
23,Fred VanVleet,G,"5' 11""",NA,SO,NA
31,Ron Baker,G,"6' 3""",NA,SO,NA
32,Tekele Cotton,G,"6' 2""",NA,JR,NA
