number,name,position,height,weight,class,hometown
0,Cameron Golden,G,"6' 0""",NA,SO,NA
1,Rakeem Dickerson,G,"6' 0""",NA,JR,NA
3,Brandon Reed,G,"6' 4""",NA,SR,NA
4,Josh Pierre,G,"6' 0""",NA,SO,NA
14,Kelvin Downs,F,"6' 9""",NA,SO,NA
20,Kirk Van Slyke,F,"6' 10""",NA,SR,NA
24,Ed Townsel,G,"6' 0""",NA,SR,NA
31,Melvin Johnson III,G,"6' 6""",NA,SR,NA
34,Seth Kisler,F,"6' 8""",NA,JR,NA
35,Raeford Worsham,G,"6' 5""",NA,SO,NA
40,Kendrick Washington,F,"6' 7""",NA,SR,NA
