number,name,position,height,weight,class,hometown
2,Marc Loving,F,"6' 7""",NA,FR,NA
3,Shannon Scott,G,"6' 1""",NA,JR,NA
4,Aaron Craft,G,"6' 2""",NA,SR,NA
10,Laquinton Ross,F,"6' 8""",NA,JR,NA
12,Sam Thompson,F,"6' 7""",NA,JR,NA
23,Amir Williams,C,"6' 11""",NA,JR,NA
24,Andrew Goldstein,G,"6' 3""",NA,JR,NA
32,Lenzelle Smith Jr.,G,"6' 4""",NA,SR,NA
33,Amedeo Della Valle,G,"6' 5""",NA,SO,NA
34,Jake Lorbach,F,"6' 7""",NA,JR,NA
55,Trey McDonald,C,"6' 8""",NA,JR,NA
