number,name,position,height,weight,class,hometown
1,Jay Harris,G,"6' 1""",NA,JR,NA
2,Dwaun Anderson,G,"6' 4""",NA,SO,NA
3,Mario Moody,F,"6' 7""",NA,JR,NA
4,Marcus Burton,G,"6' 0""",NA,JR,NA
5,Naofall Folahan,C,"6' 11""",NA,SR,NA
12,Hugo Naurais,F,"6' 8""",NA,JR,NA
13,Langston Burnett,G,"6' 5""",NA,SO,NA
15,Kenneth Ortiz,G,"6' 0""",NA,SR,NA
21,Orlando Parker,F,"6' 8""",NA,SR,NA
24,Latif Rivers,G,"6' 1""",NA,SR,NA
32,Nolan Long,F,"6' 9""",NA,FR,NA
35,Greg Senat,F,"6' 7""",NA,FR,NA
