number,name,position,height,weight,class,hometown
0,Tom Tankelewicz,F,"6' 4""",NA,SR,NA
1,Kenneth Hall,F,"6' 7""",NA,JR,NA
2,Mike Brown,G,"6' 3""",NA,SO,NA
3,Rhett Harrelson,G,"5' 10""",NA,SO,NA
4,Torrion Brummitt,F,"6' 7""",NA,SO,NA
5,Trey Sumler,G,"6' 2""",NA,SR,NA
14,Josh Mendenhall,F,"6' 8""",NA,SR,NA
21,Ethan Freeman,G,"6' 1""",NA,SO,NA
23,Justin Browning,F,"6' 4""",NA,SO,NA
24,Brandon Boggs,G,"6' 5""",NA,SR,NA
25,James Sinclair,G,"6' 2""",NA,JR,NA
32,Tawaski King,F,"6' 8""",NA,SR,NA
