number,name,position,height,weight,class,hometown
0,Ky Howard,G,"6' 3""",NA,SO,NA
1,Jake Duncan,G,"6' 4""",NA,FR,NA
2,Tim Coleman,F,"6' 5""",NA,FR,NA
3,Nigel Sydnor,G,"6' 2""",NA,SO,NA
4,Montana Mayfield,G,"6' 0""",NA,FR,NA
5,Damon Lynn,G,"5' 11""",NA,FR,NA
10,Daquan Holiday,F,"6' 7""",NA,JR,NA
11,Winfield Willis,G,"6' 0""",NA,SO,NA
15,Terrence Smith,F,"6' 6""",NA,SO,NA
22,Odera Nweke,F,"6' 5""",NA,JR,NA
24,Emmanuel Tselentakis,G,"6' 5""",NA,SO,NA
25,Rob Ukawuba,G,"6' 3""",NA,FR,NA
