number,name,position,height,weight,class,hometown
1,Jack Flournoy,F,"6' 6""",NA,SO,NA
2,Jordan Jackson,G,"6' 2""",NA,JR,NA
5,Matt Rosenwinkel,G,"6' 2""",NA,FR,NA
10,Tyler White,G,"6' 3""",NA,SO,NA
15,Daniel Camps,G,"6' 5""",NA,FR,NA
20,Jake Giesler,C,"6' 7""",NA,SO,NA
21,Jalen Billups,C,"6' 6""",NA,SO,NA
23,Todd Johnson,G,"5' 9""",NA,SO,NA
25,Cole Murray,G,"6' 7""",NA,FR,NA
33,Anthony Monaco,G,"6' 4""",NA,SO,NA
35,Deontae Cole,F,"6' 6""",NA,FR,NA
44,Dean Danos,G,"5' 11""",NA,FR,NA
