number,name,position,height,weight,class,hometown
0,Rod Odom,F,"6' 8""",NA,SR,NA
1,Eric McClellan,G,"6' 4""",NA,SO,NA
3,Luke Kornet,F,"6' 10""",NA,FR,NA
10,Nathan Watkins,G,"6' 5""",NA,SO,NA
11,Kyle Fuller,G,"6' 1""",NA,SR,NA
12,Rob Cross,,NA,NA,N/A,NA
14,Carter Josephs,G,"5' 10""",NA,SO,NA
24,Dai-Jon Parker,G,"6' 3""",NA,JR,NA
30,Damian Jones,C,"6' 10""",NA,FR,NA
34,Shelby Moats,C,"6' 8""",NA,JR,NA
35,James Siakam,F,"6' 7""",NA,JR,NA
40,Josh Henderson,C,"6' 11""",NA,JR,NA
