number,name,position,height,weight,class,hometown
0,Treg Setty,F,"6' 9""",NA,SO,NA
3,Javarez Willis,G,"5' 11""",NA,SR,NA
4,Wadly Mompremier,F,"6' 10""",NA,FR,NA
5,Maurice Ndour,F,"6' 9""",NA,JR,NA
12,Drew Crabtree,,NA,NA,FR,NA
13,T.J. Hall,F,"6' 6""",NA,SR,NA
15,Nick Kellogg,G,"6' 3""",NA,SR,NA
20,Ricardo Johnson,G,"6' 5""",NA,SR,NA
21,Jon Smith,F,"6' 7""",NA,SR,NA
22,Stevie Taylor,G,"5' 10""",NA,JR,NA
24,Travis Wilkins,G,"6' 3""",NA,SR,NA
33,Antonio Campbell,F,"6' 8""",NA,FR,NA
