number,name,position,height,weight,class,hometown
0,Christopher Hyder,G,"5' 11""",NA,SO,NA
1,Damian Goodwin,F,"6' 8""",NA,SO,NA
3,Trelun Banks,G,"6' 1""",NA,FR,NA
5,Michael Harrel,G,"5' 11""",NA,JR,NA
10,Cameron Monroe,G,"6' 2""",NA,JR,NA
12,Bryce Clark,F,"6' 7""",NA,SR,NA
20,Calvin Godfrey,F,"6' 9""",NA,JR,NA
22,Frank Snow,C,"6' 10""",NA,JR,NA
23,Yondarius Johnson,G,"6' 4""",NA,SR,NA
30,Tre Lynch,G,"6' 0""",NA,JR,NA
33,Malcolm Miller,G,"6' 6""",NA,SR,NA
44,Javan Mitchell,C,"6' 9""",NA,SR,NA
