number,name,position,height,weight,class,hometown
3,Steve Sorenson,G,"6' 0""",NA,SO,NA
4,Raphael Akpejiori,F,"6' 9""",NA,SR,NA
5,Davon Reed,G,"6' 6""",NA,FR,NA
11,Mike Fernandez,G,"6' 1""",NA,FR,NA
12,Justin Heller,G,"6' 2""",NA,SR,NA
15,Rion Brown,G,"6' 6""",NA,SR,NA
20,Manu Lecomte,G,"5' 11""",NA,FR,NA
21,Erik Swoope,F,"6' 5""",NA,SR,NA
22,Donnavan Kirk,F,"6' 9""",NA,SR,NA
23,Tonye Jekiri,C,"7' 0""",NA,SO,NA
25,Garrius Adams,G,"6' 6""",NA,SR,NA
35,James Kelly,F,"6' 7""",NA,JR,NA
