number,name,position,height,weight,class,hometown
0,Josh Gomez,C,"6' 10""",NA,SO,NA
1,JD Tisdale,G,"6' 4""",NA,FR,NA
2,Anthony Henderson,G,"6' 1""",NA,JR,NA
3,Spencer Parker,F,"6' 7""",NA,SO,NA
4,Zack Denny,G,"6' 2""",NA,FR,NA
5,Shaun Joplin,F,"6' 2""",NA,SR,NA
10,Craig Sealey,F,"6' 6""",NA,SR,NA
11,Damarkeo Lyshe,G,"5' 11""",NA,JR,NA
20,Jehvon Clarke,G,"6' 1""",NA,JR,NA
21,Chauncey Orr,F,"6' 4""",NA,JR,NA
22,Richaun Holmes,F,"6' 8""",NA,JR,NA
35,Cameron Black,C,"6' 10""",NA,SR,NA
