number,name,position,height,weight,class,hometown
0,Martino Brock,G,"6' 5""",NA,SR,NA
1,Musa Abdul-Aleem,G,"6' 5""",NA,SR,NA
2,Victor Rudd,F,"6' 9""",NA,SR,NA
3,Zach LeDay,F,"6' 7""",NA,SO,NA
4,Corey Allen Jr,G,"6' 1""",NA,JR,NA
5,John Egbunu,C,"6' 10""",NA,FR,NA
10,Josh Heath,G,"6' 2""",NA,FR,NA
11,Anthony Collins,G,"6' 1""",NA,JR,NA
15,Shemiye McLendon,G,"6' 3""",NA,JR,NA
21,Javontae Hawkins,G,"6' 5""",NA,SO,NA
23,Chris Perry,F,"6' 8""",NA,FR,NA
35,Jordan Omogbehin,C,"7' 3""",NA,SO,NA
