number,name,position,height,weight,class,hometown
0,Demetrius Dyson,G,"6' 5""",NA,FR,NA
1,Maxie Esho,F,"6' 8""",NA,JR,NA
2,Derrick Gordon,G,"6' 3""",NA,SO,NA
3,Chaz Williams,G,"5' 9""",NA,SR,NA
5,Clyde Santee,G,"6' 7""",NA,FR,NA
11,Tyler Bergantino,C,"6' 9""",NA,SO,NA
12,Trey Davis,G,"6' 0""",NA,SO,NA
22,Sampson Carter,F,"6' 8""",NA,SR,NA
24,Seth Berger,F,"6' 7""",NA,FR,NA
25,Cady Lalanne,F,"6' 9""",NA,JR,NA
34,Raphiael Putney,C,"6' 9""",NA,SR,NA
