number,name,position,height,weight,class,hometown
0,Jamil Wilson,F,"6' 7""",NA,SR,NA
2,John Dawson,G,"6' 2""",NA,FR,NA
4,Todd Mayo,G,"6' 3""",NA,JR,NA
5,Jajuan Johnson,G,"6' 5""",NA,FR,NA
10,Juan Anderson,F,"6' 6""",NA,JR,NA
12,Derrick Wilson,G,"6' 1""",NA,JR,NA
23,Jake Thomas,G,"6' 3""",NA,SR,NA
25,Steve Taylor Jr.,F,"6' 7""",NA,SO,NA
30,Deonte Burton,G,"6' 4""",NA,FR,NA
34,Dylan Flood,G,"6' 4""",NA,JR,NA
42,Chris Otule,C,"6' 11""",NA,SR,NA
54,Davante Gardner,F,"6' 8""",NA,SR,NA
