number,name,position,height,weight,class,hometown
0,Travon Landry,G,"6' 0""",NA,FR,NA
1,DK Eldridge,G,"6' 2""",NA,JR,NA
2,Sim Bhullar,C,"7' 5""",NA,SO,NA
3,Remi Barry,F,"6' 7""",NA,JR,NA
4,Ian Baker,G,"6' 0""",NA,FR,NA
5,Kevin Aronis,G,"6' 3""",NA,SR,NA
12,K.C. Ross-Miller,G,"6' 1""",NA,JR,NA
15,Tshilidzi Nephawe,C,"6' 10""",NA,JR,NA
20,Matej Buovac,F,"6' 7""",NA,SO,NA
23,Daniel Mullings,G,"6' 2""",NA,JR,NA
25,Renaldo Dixon,F,"6' 10""",NA,SR,NA
