number,name,position,height,weight,class,hometown
0,Jake Kitchell,F,"6' 10""",NA,JR,NA
2,Lucas Eitel,G,"6' 2""",NA,SR,NA
3,Manny Arop,F,"6' 6""",NA,SR,NA
5,Justin Gant,C,"6' 8""",NA,JR,NA
11,Devonte Brown,G,"6' 3""",NA,SO,NA
12,Dawon Cummings,G,"6' 4""",NA,SR,NA
13,Jake Odum,G,"6' 4""",NA,SR,NA
15,Demetrius Moore,F,"6' 7""",NA,JR,NA
22,Brandon Burnett,G,"6' 6""",NA,SO,NA
32,Khristian Smith,G,"6' 6""",NA,SO,NA
42,TJ Bell,F,"6' 8""",NA,FR,NA
