number,name,position,height,weight,class,hometown
0,Warren Gillis,G,"6' 3""",NA,JR,NA
3,Josh Cameron,G,"6' 1""",NA,JR,NA
5,Eric Smith,G,"6' 0""",NA,SR,NA
11,El Hadji Ndieguene,C,"6' 10""",NA,SR,NA
12,Michel Enanga,F,"6' 5""",NA,SO,NA
13,Uros Ljeskovic,F,"6' 8""",NA,SO,NA
21,Tristian Curtis,F,"6' 7""",NA,SO,NA
22,Elijah Wilson,G,"6' 4""",NA,FR,NA
23,Badou Diagne,F,"6' 7""",NA,SO,NA
30,Colton Ray-St Cyr,G,"6' 5""",NA,FR,NA
33,Ron Trapps,G,"6' 4""",NA,FR,NA
55,Kyle Buffkin,C,"6' 10""",NA,FR,NA
