number,name,position,height,weight,class,hometown
1,D'Andre Johnson,G,"6' 1""",NA,FR,NA
2,Marquan Botley,G,"5' 10""",NA,FR,NA
3,Dragan Sekelja,C,"7' 0""",NA,SR,NA
5,Javier Lacunza,F,"6' 8""",NA,SO,NA
11,Justin Raffington,C,"6' 9""",NA,JR,NA
12,Jackson Trapp,G,"6' 4""",NA,SO,NA
15,Richard Morrow,G,"6' 3""",NA,JR,NA
21,Tyler Pate,G,"6' 3""",NA,FR,NA
24,Brian Hornstein,C,"6' 10""",NA,JR,NA
25,Pablo Bertone,G,"6' 3""",NA,SR,NA
44,Kelvin Penn,F,"6' 6""",NA,JR,NA
50,Grant Pelchen,C,"6' 9""",NA,FR,NA
