number,name,position,height,weight,class,hometown
0,Jordan Allen,F,"6' 6""",NA,SO,NA
3,Zeke Upshaw,G,"6' 6""",NA,SR,NA
4,Chris Jenkins,G,"6' 4""",NA,FR,NA
5,Dan Steinberg,F,"6' 7""",NA,SR,NA
11,Dion Nesmith,G,"6' 0""",NA,SR,NA
12,Darren Payen,F,"6' 8""",NA,SO,NA
15,Adam Savion,G,"6' 2""",NA,SO,NA
20,Jamall Robinson,G,"6' 5""",NA,FR,NA
24,Stephen Nwaukoni,F,"6' 8""",NA,SR,NA
31,Moussa Kone,F,"6' 7""",NA,JR,NA
