number,name,position,height,weight,class,hometown
0,Royce O'Neale,F,"6' 6""",NA,JR,NA
1,Kenny Chery,G,"5' 11""",NA,JR,NA
2,Rico Gathers,F,"6' 8""",NA,SO,NA
4,Gary Franklin,G,"6' 2""",NA,SR,NA
5,Brady Heslip,G,"6' 2""",NA,SR,NA
13,John Heard,F,"6' 5""",NA,SO,NA
20,Logan Lowery,F,"6' 6""",NA,JR,NA
21,Isaiah Austin,C,"7' 1""",NA,SO,NA
24,Ish Wainright,F,"6' 5""",NA,FR,NA
34,Cory Jefferson,F,"6' 9""",NA,SR,NA
35,Taurean Prince,F,"6' 7""",NA,SO,NA
55,Josh Clemons,,NA,NA,N/A,NA
