number,name,position,height,weight,class,hometown
1,D.J. Peterson,G,"6' 5""",NA,JR,NA
3,Tyreek Duren,G,"6' 0""",NA,SR,NA
4,Hank Davis,,NA,NA,FR,NA
5,Taylor Dunn,G,"6' 2""",NA,SR,NA
10,Sam Mills,G,"6' 2""",NA,SR,NA
11,O.J. Lewis,G,"6' 0""",NA,SO,NA
21,Steve Zack,C,"6' 11""",NA,JR,NA
21,Tyrone Garland,G,"6' 1""",NA,JR,NA
23,Khalid Lewis,G,"6' 3""",NA,SO,NA
25,Jerrell Wright,F,"6' 8""",NA,JR,NA
30,Jermaine Davis,C,"6' 9""",NA,FR,NA
35,Rohan Brown,G,"6' 5""",NA,SO,NA
