number,name,position,height,weight,class,hometown
1,Fred Garmon,G,"5' 11""",NA,JR,NA
2,Zavion Williams,G,"5' 10""",NA,SO,NA
4,Travis Betran,G,"6' 3""",NA,SR,NA
5,Chris Horton,C,"6' 8""",NA,SO,NA
10,Will Triggs,F,"6' 6""",NA,SR,NA
11,Thomas Greer,G,"6' 5""",NA,JR,NA
15,Chris Freeman,F,"6' 6""",NA,JR,NA
20,Corey Arentsen,G,"6' 5""",NA,SO,NA
21,Preston Herring,F,"6' 7""",NA,SO,NA
22,Damarius Smith,G,"6' 2""",NA,JR,NA
23,Serigne Mboup,F,"6' 7""",NA,SO,NA
24,Ed Dyson,F,"6' 4""",NA,JR,NA
