number,name,position,height,weight,class,hometown
1,Denzell Watts,G,"6' 2""",NA,FR,NA
5,Robert Williams,G,"6' 4""",NA,SR,NA
11,Thaddeus Rideau,G,"6' 4""",NA,JR,NA
13,Chad Frazier,G,"6' 4""",NA,JR,NA
15,Fahro Alihodzic,C,"6' 10""",NA,SR,NA
21,Tosin Mehinti,F,"6' 9""",NA,FR,NA
22,Tyler Madison,G,"6' 4""",NA,FR,NA
23,Karl Moton,G,"5' 11""",NA,SR,NA
24,Preston Purifoy,G,"6' 5""",NA,SR,NA
25,C.J. Washington,F,"6' 8""",NA,JR,NA
42,Rod Rucker,F,"6' 5""",NA,SR,NA
44,Jordan Swing,G,"6' 6""",NA,SR,NA
