number,name,position,height,weight,class,hometown
1,Cameron Payne,G,"6' 2""",NA,FR,NA
2,Jonathan Fairell,F,"6' 7""",NA,JR,NA
4,Jarvis Williams,F,"6' 8""",NA,JR,NA
11,C.J. Ford,G,"6' 1""",NA,SO,NA
12,Tyler Rambo,F,"6' 5""",NA,SO,NA
14,Jeff Martin,G,"5' 11""",NA,FR,NA
22,T.J. Sapp,G,"6' 3""",NA,JR,NA
23,Dexter Fields,G,"6' 2""",NA,SR,NA
31,Jeffery Moss,F,"6' 4""",NA,SO,NA
34,Terron Gillmore,F,"6' 7""",NA,SO,NA
35,Zay Henderson,F,"6' 8""",NA,SO,NA
