player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Monroe,F,35,4,8,0,0,1,2,0,5,5,5,0,0,1,1,9,TRUE,2008-12-06,Drexel,A
L. Birdsong,F,29,3,6,0,0,1,2,1,0,1,0,1,2,0,4,7,TRUE,2008-12-06,Drexel,A
C. Long,G,36,4,12,1,2,0,0,3,1,4,2,3,0,1,1,9,TRUE,2008-12-06,Drexel,A
J. Vaughan,G,29,4,7,1,3,0,0,0,1,1,1,1,0,2,2,9,TRUE,2008-12-06,Drexel,A
D. Smith,G,22,1,3,0,2,1,1,0,4,4,1,0,0,1,3,3,TRUE,2008-12-06,Drexel,A
M. Morrison,F,9,2,4,0,0,1,2,1,1,2,0,0,0,0,1,5,FALSE,2008-12-06,Drexel,A
R. Pearson,F,19,3,8,0,0,2,2,1,3,4,0,0,1,1,0,8,FALSE,2008-12-06,Drexel,A
I. Tate,G,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,FALSE,2008-12-06,Drexel,A
A. Cornelius,G,16,1,4,0,1,4,6,0,0,0,1,0,0,1,0,6,FALSE,2008-12-06,Drexel,A
TEAM,NA,NA,22,52,2,8,10,15,7,19,26,10,5,4,8,12,56,FALSE,2008-12-06,Drexel,A
