player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897218,J. Hudson,F,27,4,6,1,2,5,6,0,2,2,0,1,3,3,5,14,Georgia State,Louisiana,FALSE,TRUE,2023-01-07,A
5107220,E. Nnamoko,C,22,0,1,0,0,1,3,1,5,6,0,0,0,0,3,1,Georgia State,Louisiana,FALSE,TRUE,2023-01-07,A
4597990,B. Tucker,G,35,5,14,0,4,2,3,0,3,3,1,0,0,2,3,12,Georgia State,Louisiana,FALSE,TRUE,2023-01-07,A
4589479,J. Mann,G,31,2,6,1,3,8,11,3,1,4,0,1,1,2,3,13,Georgia State,Louisiana,FALSE,TRUE,2023-01-07,A
4432632,D. Odom,G,38,7,11,2,3,2,3,1,3,4,1,2,0,1,1,18,Georgia State,Louisiana,FALSE,TRUE,2023-01-07,A
4897219,J. Clyce,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Georgia State,Louisiana,FALSE,FALSE,2023-01-07,A
4702111,K. Scott,F,12,1,1,0,0,0,0,0,2,2,0,0,0,0,2,2,Georgia State,Louisiana,FALSE,FALSE,2023-01-07,A
4593902,J. Jones III,C,4,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,Georgia State,Louisiana,FALSE,FALSE,2023-01-07,A
4702109,E. Johnson,G,21,3,8,2,7,0,0,0,1,1,2,1,0,2,1,8,Georgia State,Louisiana,FALSE,FALSE,2023-01-07,A
4683628,D. Stubbs,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Georgia State,Louisiana,FALSE,FALSE,2023-01-07,A
4593901,K. Brooks,G,8,1,4,0,1,0,0,2,0,2,0,0,0,0,0,2,Georgia State,Louisiana,FALSE,FALSE,2023-01-07,A
NA,TEAM,NA,NA,23,51,6,20,18,26,8,18,26,4,5,5,12,21,70,Georgia State,Louisiana,FALSE,FALSE,2023-01-07,A
